# Event Summary Data - Weather
#
# Station: (8006) Stedelijk College Eindhoven
#
# Data taken from Sept. 10, 2013, midnight to Sept. 11, 2013, midnight
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2013-09-10	10:10:18	1378807818	31.22	14.33	34	87	1012.46	215	4	148	1	0.457	0.0	14	12.2	13.32
2013-09-10	10:10:21	1378807821	31.22	14.33	34	87	1012.46	229	4	148	1	0.457	0.0	14	12.2	13.03
2013-09-10	10:10:25	1378807825	31.22	14.33	34	87	1012.46	218	4	172	1	0.457	0.0	14	12.2	13.17
2013-09-10	10:10:28	1378807828	31.22	14.33	34	87	1012.32	239	2	172	1	0.457	0.0	14	12.2	13.86
2013-09-10	10:10:31	1378807831	31.22	14.33	34	87	1012.32	249	2	172	1	0.457	0.0	14	12.2	13.86
2013-09-10	10:10:35	1378807835	31.22	14.33	34	87	1012.32	253	2	172	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:10:38	1378807838	31.22	14.33	34	87	1012.32	237	2	172	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:10:41	1378807841	31.22	14.33	34	87	1012.32	235	2	172	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:10:45	1378807845	31.22	14.33	34	87	1012.32	234	2	172	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:10:48	1378807848	31.22	14.33	34	87	1012.32	240	1	172	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:10:51	1378807851	31.22	14.33	34	87	1012.32	239	4	172	1	0.457	0.0	14	12.2	13.32
2013-09-10	10:10:55	1378807855	31.22	14.33	34	86	1012.32	246	4	172	1	0.457	0.0	14	12.02	13.32
2013-09-10	10:10:58	1378807858	31.22	14.33	34	86	1012.32	246	4	172	1	0.457	0.0	14	12.02	13.32
2013-09-10	10:11:01	1378807861	31.22	14.33	34	86	1012.32	279	4	172	1	0.457	0.0	14	12.02	13.32
2013-09-10	10:11:05	1378807865	31.22	14.33	34	86	1012.32	259	4	172	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:11:08	1378807868	31.22	14.33	34	86	1012.32	259	6	172	1	0.457	0.0	14	12.02	12.57
2013-09-10	10:11:11	1378807871	31.22	14.33	34	86	1012.32	267	6	172	1	0.457	0.0	14	12.02	12.68
2013-09-10	10:11:15	1378807875	31.22	14.33	34	86	1012.32	266	6	176	1	0.457	0.0	14	12.02	12.68
2013-09-10	10:11:18	1378807878	31.22	14.33	34	86	1012.32	254	5	176	1	0.457	0.0	14	12.02	12.79
2013-09-10	10:11:21	1378807881	31.22	14.33	34	86	1012.32	254	5	176	1	0.457	0.0	14	12.02	12.91
2013-09-10	10:11:25	1378807885	31.33	14.33	34	86	1012.32	245	5	176	1	0.457	0.0	14	12.02	12.91
2013-09-10	10:11:28	1378807888	31.33	14.33	34	86	1012.39	237	4	176	1	0.457	0.0	14	12.02	13.03
2013-09-10	10:11:32	1378807892	31.33	14.33	34	86	1012.39	237	4	176	1	0.457	0.0	14	12.02	13.03
2013-09-10	10:11:35	1378807895	31.33	14.33	34	86	1012.39	252	4	176	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:11:38	1378807898	31.33	14.33	34	86	1012.39	261	4	176	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:11:41	1378807901	31.33	14.33	34	86	1012.39	238	4	176	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:11:45	1378807905	31.33	14.33	34	86	1012.39	249	4	176	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:11:48	1378807908	31.33	14.33	34	86	1012.39	250	3	176	1	0.457	0.0	14	12.02	13.66
2013-09-10	10:11:52	1378807912	31.33	14.33	34	86	1012.39	252	3	176	1	0.457	0.0	14	12.02	13.48
2013-09-10	10:11:55	1378807915	31.33	14.33	34	86	1012.39	259	3	176	1	0.457	0.0	14	12.02	13.66
2013-09-10	10:11:58	1378807918	31.33	14.33	34	86	1012.39	267	4	176	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:12:02	1378807922	31.33	14.33	34	86	1012.39	267	4	176	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:12:05	1378807925	31.33	14.33	34	86	1012.39	274	4	176	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:12:08	1378807928	31.33	14.33	34	86	1012.39	260	3	148	1	0.457	0.0	14	12.02	13.66
2013-09-10	10:12:12	1378807932	31.33	14.33	34	86	1012.39	261	2	148	1	0.457	0.0	14	12.02	14.1
2013-09-10	10:12:15	1378807935	31.33	14.33	34	86	1012.39	275	2	148	1	0.457	0.0	14	12.02	13.86
2013-09-10	10:12:18	1378807938	31.33	14.33	34	86	1012.39	260	1	148	1	0.457	0.0	14	12.02	14.38
2013-09-10	10:12:22	1378807942	31.33	14.33	34	86	1012.39	259	1	148	1	0.457	0.0	14	12.02	14.38
2013-09-10	10:12:25	1378807945	31.33	14.33	34	86	1012.39	261	2	148	1	0.457	0.0	14	12.02	14.1
2013-09-10	10:12:28	1378807948	31.33	14.33	34	86	1012.39	268	2	148	1	0.457	0.0	14	12.02	13.86
2013-09-10	10:12:32	1378807952	31.33	14.33	34	86	1012.39	257	2	148	1	0.457	0.0	14	12.02	13.86
2013-09-10	10:12:35	1378807955	31.33	14.33	34	86	1012.39	257	2	148	1	0.457	0.0	14	12.02	13.86
2013-09-10	10:12:38	1378807958	31.33	14.33	34	86	1012.39	256	2	148	1	0.457	0.0	14	12.02	14.1
2013-09-10	10:12:41	1378807961	31.33	14.33	34	86	1012.39	260	2	148	1	0.457	0.0	14	12.02	14.1
2013-09-10	10:12:45	1378807965	31.33	14.33	34	86	1012.39	261	2	148	1	0.457	0.0	14	12.02	14.1
2013-09-10	10:12:48	1378807968	31.33	14.33	34	86	1012.39	261	1	148	1	0.457	0.0	14	12.02	14.38
2013-09-10	10:12:51	1378807971	31.33	14.33	34	86	1012.39	263	1	148	1	0.457	0.0	14	12.02	14.38
2013-09-10	10:12:55	1378807975	31.33	14.33	34	86	1012.39	263	1	148	1	0.457	0.0	14	12.02	14.38
2013-09-10	10:12:58	1378807978	31.33	14.33	34	86	1012.39	263	1	158	1	0.457	0.0	14	12.02	14.38
2013-09-10	10:13:01	1378807981	31.33	14.33	34	86	1012.39	263	2	158	1	0.457	0.0	14	12.02	14.1
2013-09-10	10:13:05	1378807985	31.33	14.33	34	86	1012.39	263	0	158	1	0.457	0.0	14	12.02	15.18
2013-09-10	10:13:08	1378807988	31.33	14.33	34	86	1012.39	263	0	158	1	0.457	0.0	14	12.02	15.9
2013-09-10	10:13:11	1378807991	31.33	14.33	34	86	1012.39	253	0	158	1	0.457	0.0	14	12.02	15.18
2013-09-10	10:13:15	1378807995	31.33	14.33	34	86	1012.39	231	1	158	1	0.457	0.0	14	12.02	14.38
2013-09-10	10:13:18	1378807998	31.33	14.33	34	86	1012.39	215	2	158	1	0.457	0.0	14	12.02	13.86
2013-09-10	10:13:21	1378808001	31.33	14.33	34	86	1012.39	227	2	158	1	0.457	0.0	14	12.02	13.86
2013-09-10	10:13:25	1378808005	31.33	14.33	34	86	1012.39	227	1	158	1	0.457	0.0	14	12.02	14.38
2013-09-10	10:13:28	1378808008	31.33	14.33	34	87	1012.39	233	2	158	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:13:32	1378808012	31.33	14.33	34	87	1012.39	233	1	158	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:13:35	1378808015	31.33	14.33	34	87	1012.39	236	1	158	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:13:38	1378808018	31.33	14.33	34	87	1012.39	237	1	158	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:13:41	1378808021	31.33	14.33	34	87	1012.39	236	1	158	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:13:45	1378808025	31.33	14.33	34	87	1012.39	233	1	158	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:13:48	1378808028	31.33	14.33	34	87	1012.39	228	2	195	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:13:51	1378808031	31.33	14.33	34	87	1012.39	229	2	195	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:13:55	1378808035	31.33	14.33	34	87	1012.39	229	2	195	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:13:58	1378808038	31.33	14.33	34	87	1012.39	231	1	195	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:14:01	1378808041	31.33	14.33	34	87	1012.39	230	1	195	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:14:05	1378808045	31.33	14.33	34	87	1012.39	233	2	195	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:14:08	1378808048	31.33	14.33	34	87	1012.39	235	2	195	1	0.457	0.0	14	12.2	13.86
2013-09-10	10:14:11	1378808051	31.33	14.33	34	87	1012.39	241	2	195	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:14:15	1378808055	31.33	14.33	34	87	1012.39	237	1	195	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:14:18	1378808058	31.33	14.33	34	87	1012.39	267	1	195	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:14:21	1378808061	31.33	14.33	34	87	1012.39	267	1	195	1	0.457	0.0	14	12.2	14.72
2013-09-10	10:14:25	1378808065	31.33	14.33	34	87	1012.39	267	0	195	1	0.457	0.0	14	12.2	15.9
2013-09-10	10:14:28	1378808068	31.33	14.33	34	87	1012.36	267	0	195	1	0.457	0.0	14	12.2	15.9
2013-09-10	10:14:31	1378808071	31.33	14.33	34	87	1012.36	276	1	195	1	0.457	0.0	14	12.2	14.72
2013-09-10	10:14:35	1378808075	31.33	14.33	34	87	1012.36	278	2	195	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:14:38	1378808078	31.33	14.33	34	87	1012.36	270	2	195	1	0.457	0.0	14	12.2	13.86
2013-09-10	10:14:41	1378808081	31.33	14.33	34	87	1012.36	243	3	220	1	0.457	0.0	14	12.2	13.66
2013-09-10	10:14:45	1378808085	31.33	14.33	34	87	1012.36	243	3	220	1	0.457	0.0	14	12.2	13.66
2013-09-10	10:14:48	1378808088	31.33	14.33	34	87	1012.36	247	2	220	1	0.457	0.0	14	12.2	13.86
2013-09-10	10:14:51	1378808091	31.33	14.33	34	87	1012.36	237	4	220	1	0.457	0.0	14	12.2	13.32
2013-09-10	10:14:55	1378808095	31.33	14.33	34	87	1012.36	242	4	220	1	0.457	0.0	14	12.2	13.32
2013-09-10	10:14:58	1378808098	31.33	14.33	34	87	1012.36	250	4	220	1	0.457	0.0	14	12.2	13.32
2013-09-10	10:15:01	1378808101	31.33	14.33	34	87	1012.36	236	3	220	1	0.457	0.0	14	12.2	13.48
2013-09-10	10:15:05	1378808105	31.33	14.39	34	87	1012.36	225	4	220	1	0.457	0.0	14	12.25	13.39
2013-09-10	10:15:08	1378808108	31.33	14.39	34	87	1012.36	229	4	220	1	0.457	0.0	14	12.25	13.39
2013-09-10	10:15:11	1378808111	31.33	14.39	34	87	1012.36	225	4	220	1	0.457	0.0	14	12.25	13.39
2013-09-10	10:15:15	1378808115	31.33	14.33	34	87	1012.36	252	4	220	1	0.457	0.0	14	12.2	13.32
2013-09-10	10:15:18	1378808118	31.33	14.33	34	87	1012.36	277	4	220	1	0.457	0.0	14	12.2	13.03
2013-09-10	10:15:21	1378808121	31.33	14.33	34	87	1012.36	261	5	220	1	0.457	0.0	14	12.2	12.91
2013-09-10	10:15:25	1378808125	31.33	14.33	34	87	1012.36	280	5	220	1	0.457	0.0	14	12.2	12.91
2013-09-10	10:15:28	1378808128	31.33	14.33	34	87	1012.36	241	4	220	1	0.457	0.0	14	12.2	13.32
2013-09-10	10:15:31	1378808131	31.33	14.33	34	87	1012.36	238	2	283	1	0.457	0.0	14	12.2	13.86
2013-09-10	10:15:35	1378808135	31.33	14.33	34	87	1012.36	219	2	283	1	0.457	0.0	14	12.2	13.86
2013-09-10	10:15:38	1378808138	31.33	14.33	34	87	1012.36	238	2	283	1	0.457	0.0	14	12.2	14.1
2013-09-10	10:15:41	1378808141	31.33	14.33	34	87	1012.36	238	1	283	1	0.457	0.0	14	12.2	14.38
2013-09-10	10:15:45	1378808145	31.33	14.39	34	87	1012.36	241	1	283	1	0.457	0.0	14	12.25	14.44
2013-09-10	10:15:48	1378808148	31.33	14.39	34	87	1012.36	251	1	283	1	0.457	0.0	14	12.25	14.79
2013-09-10	10:15:51	1378808151	31.33	14.39	34	87	1012.36	247	2	283	1	0.457	0.0	14	12.25	13.93
2013-09-10	10:15:55	1378808155	31.33	14.33	34	87	1012.36	246	3	283	1	0.457	0.0	14	12.2	13.66
2013-09-10	10:15:58	1378808158	31.33	14.33	34	87	1012.36	247	5	283	1	0.457	0.0	14	12.2	12.91
2013-09-10	10:16:01	1378808161	31.33	14.33	34	86	1012.36	252	5	283	1	0.457	0.0	14	12.02	12.91
2013-09-10	10:16:05	1378808165	31.33	14.33	34	86	1012.36	273	4	283	1	0.457	0.0	14	12.02	13.03
2013-09-10	10:16:08	1378808168	31.33	14.33	34	86	1012.36	280	4	283	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:16:11	1378808171	31.33	14.33	34	86	1012.36	237	4	283	1	0.457	0.0	14	12.02	13.32
2013-09-10	10:16:15	1378808175	31.33	14.39	34	86	1012.36	244	4	283	1	0.457	0.0	14	12.08	13.24
2013-09-10	10:16:18	1378808178	31.33	14.39	34	86	1012.36	276	3	283	1	0.457	0.0	14	12.08	13.73
2013-09-10	10:16:21	1378808181	31.33	14.39	34	86	1012.36	288	3	283	1	0.457	0.0	14	12.08	13.73
2013-09-10	10:16:25	1378808185	31.33	14.33	34	86	1012.36	265	5	306	1	0.457	0.0	14	12.02	12.91
2013-09-10	10:16:28	1378808188	31.33	14.33	34	86	1012.42	257	6	306	1	0.457	0.0	14	12.02	12.68
2013-09-10	10:16:31	1378808191	31.33	14.33	34	86	1012.42	257	5	306	1	0.457	0.0	14	12.02	12.79
2013-09-10	10:16:35	1378808195	31.33	14.33	34	86	1012.42	276	4	306	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:16:38	1378808198	31.33	14.33	34	86	1012.42	284	5	306	1	0.457	0.0	14	12.02	12.79
2013-09-10	10:16:41	1378808201	31.33	14.33	34	86	1012.42	260	7	306	1	0.457	0.0	14	12.02	12.48
2013-09-10	10:16:45	1378808205	31.33	14.33	34	86	1012.42	232	4	306	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:16:48	1378808208	31.33	14.33	34	86	1012.42	244	4	306	1	0.457	0.0	14	12.02	13.32
2013-09-10	10:16:51	1378808211	31.33	14.33	34	86	1012.42	218	4	306	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:16:55	1378808215	31.33	14.33	34	86	1012.42	223	4	306	1	0.457	0.0	14	12.02	13.17
2013-09-10	10:16:58	1378808218	31.33	14.33	34	86	1012.42	211	4	306	1	0.457	0.0	14	12.02	13.32
2013-09-10	10:17:01	1378808221	31.33	14.33	34	86	1012.42	223	4	306	1	0.457	0.0	14	12.02	13.32
2013-09-10	10:17:05	1378808225	31.33	14.33	34	86	1012.42	226	4	306	1	0.457	0.0	14	12.02	13.32
2013-09-10	10:17:08	1378808228	31.33	14.39	34	86	1012.42	251	3	306	1	0.457	0.0	14	12.08	13.73
2013-09-10	10:17:11	1378808231	31.33	14.39	34	86	1012.42	263	2	306	1	0.457	0.0	14	12.08	13.93
2013-09-10	10:17:15	1378808235	31.33	14.39	34	86	1012.42	258	2	318	1	0.457	0.0	14	12.08	13.93
2013-09-10	10:17:18	1378808238	31.33	14.39	34	86	1012.42	229	2	318	1	0.457	0.0	14	12.08	13.93
2013-09-10	10:17:21	1378808241	31.33	14.39	34	86	1012.42	215	2	318	1	0.457	0.0	14	12.08	13.93
2013-09-10	10:17:25	1378808245	31.33	14.39	34	86	1012.42	213	2	318	1	0.457	0.0	14	12.08	13.93
2013-09-10	10:17:28	1378808248	31.33	14.39	34	86	1012.39	248	2	318	1	0.457	0.0	14	12.08	13.93
2013-09-10	10:17:31	1378808251	31.33	14.39	34	86	1012.39	246	4	318	1	0.457	0.0	14	12.08	13.39
2013-09-10	10:17:35	1378808255	31.33	14.39	34	86	1012.39	229	3	318	1	0.457	0.0	14	12.08	13.55
2013-09-10	10:17:38	1378808258	31.33	14.39	34	86	1012.39	236	2	318	1	0.457	0.0	14	12.08	13.93
2013-09-10	10:17:41	1378808261	31.33	14.39	34	86	1012.39	219	3	318	1	0.457	0.0	14	12.08	13.73
2013-09-10	10:17:45	1378808265	31.33	14.39	34	86	1012.39	200	3	318	1	0.457	0.0	14	12.08	13.73
2013-09-10	10:17:48	1378808268	31.33	14.39	34	86	1012.39	237	3	318	1	0.457	0.0	14	12.08	13.73
2013-09-10	10:17:51	1378808271	31.33	14.39	34	86	1012.39	234	3	318	1	0.457	0.0	14	12.08	13.73
2013-09-10	10:17:55	1378808275	31.33	14.39	34	86	1012.39	271	2	318	1	0.457	0.0	14	12.08	13.93
2013-09-10	10:17:58	1378808278	31.33	14.39	34	86	1012.39	215	4	318	1	0.457	0.0	14	12.08	13.39
2013-09-10	10:18:01	1378808281	31.33	14.39	34	86	1012.39	242	2	318	1	0.457	0.0	14	12.08	14.17
2013-09-10	10:18:05	1378808285	31.33	14.39	34	86	1012.39	261	4	392	1	0.457	0.0	14	12.08	13.39
2013-09-10	10:18:08	1378808288	31.33	14.39	34	86	1012.39	234	5	392	1	0.457	0.0	14	12.08	12.86
2013-09-10	10:18:11	1378808291	31.33	14.39	34	86	1012.39	229	5	392	1	0.457	0.0	14	12.08	12.98
2013-09-10	10:18:15	1378808295	31.33	14.39	34	86	1012.39	242	3	392	2	0.457	0.0	14	12.08	13.55
2013-09-10	10:18:18	1378808298	31.33	14.39	34	86	1012.39	242	3	392	2	0.457	0.0	14	12.08	13.73
2013-09-10	10:18:21	1378808301	31.33	14.39	34	86	1012.39	236	2	392	2	0.457	0.0	14	12.08	14.17
2013-09-10	10:18:25	1378808305	31.33	14.39	34	86	1012.39	250	4	392	2	0.457	0.0	14	12.08	13.24
2013-09-10	10:18:28	1378808308	31.33	14.39	34	86	1012.36	242	3	392	2	0.457	0.0	14	12.08	13.73
2013-09-10	10:18:32	1378808312	31.33	14.39	34	86	1012.36	226	4	392	2	0.457	0.0	14	12.08	13.24
2013-09-10	10:18:35	1378808315	31.33	14.39	34	86	1012.36	268	4	392	2	0.457	0.0	14	12.08	13.1
2013-09-10	10:18:38	1378808318	31.33	14.39	34	86	1012.36	298	4	392	2	0.457	0.0	14	12.08	13.39
2013-09-10	10:18:42	1378808322	31.33	14.39	34	86	1012.36	237	4	392	2	0.457	0.0	14	12.08	13.39
2013-09-10	10:18:45	1378808325	31.33	14.39	34	86	1012.36	275	4	392	2	0.457	0.0	14	12.08	13.39
2013-09-10	10:18:48	1378808328	31.33	14.39	34	86	1012.36	291	4	392	2	0.457	0.0	14	12.08	13.39
2013-09-10	10:18:52	1378808332	31.33	14.39	34	86	1012.36	257	4	392	2	0.457	0.0	14	12.08	13.1
2013-09-10	10:18:55	1378808335	31.33	14.39	34	86	1012.36	242	4	392	2	0.457	0.0	14	12.08	13.1
2013-09-10	10:18:58	1378808338	31.33	14.39	34	86	1012.36	240	4	392	2	0.457	0.0	14	12.08	13.39
2013-09-10	10:19:01	1378808341	31.33	14.39	34	86	1012.36	237	4	392	2	0.457	0.0	14	12.08	13.39
2013-09-10	10:19:05	1378808345	31.33	14.39	34	86	1012.36	259	4	392	2	0.457	0.0	14	12.08	13.39
2013-09-10	10:19:08	1378808348	31.33	14.39	34	86	1012.36	238	4	392	2	0.457	0.0	14	12.08	13.24
2013-09-10	10:19:12	1378808352	31.33	14.39	34	86	1012.36	223	5	392	2	0.457	0.0	14	12.08	12.98
2013-09-10	10:19:15	1378808355	31.33	14.39	34	86	1012.36	242	6	392	2	0.457	0.0	14	12.08	12.75
2013-09-10	10:19:18	1378808358	31.33	14.39	34	86	1012.36	253	4	392	2	0.457	0.0	14	12.08	13.1
2013-09-10	10:19:22	1378808362	31.33	14.39	34	86	1012.36	246	2	392	2	0.457	0.0	14	12.08	13.93
2013-09-10	10:19:25	1378808365	31.33	14.39	34	86	1012.36	259	3	392	2	0.457	0.0	14	12.08	13.73
2013-09-10	10:19:28	1378808368	31.33	14.39	34	86	1012.36	280	3	392	2	0.457	0.0	14	12.08	13.73
2013-09-10	10:19:31	1378808371	31.33	14.39	34	86	1012.36	232	4	392	2	0.457	0.0	14	12.08	13.24
2013-09-10	10:19:35	1378808375	31.33	14.39	34	86	1012.36	218	4	392	2	0.457	0.0	14	12.08	13.39
2013-09-10	10:19:38	1378808378	31.33	14.39	34	86	1012.36	242	2	392	2	0.457	0.0	14	12.08	13.93
2013-09-10	10:19:41	1378808381	31.33	14.39	34	86	1012.36	236	2	392	2	0.457	0.0	14	12.08	13.93
2013-09-10	10:19:45	1378808385	31.33	14.39	34	86	1012.36	237	2	392	2	0.457	0.0	14	12.08	14.17
2013-09-10	10:19:48	1378808388	31.33	14.39	34	86	1012.36	236	2	392	2	0.457	0.0	14	12.08	14.17
2013-09-10	10:19:52	1378808392	31.33	14.39	34	86	1012.36	237	2	392	2	0.457	0.0	14	12.08	13.93
2013-09-10	10:19:55	1378808395	31.33	14.39	34	86	1012.36	242	1	392	2	0.457	0.0	14	12.08	14.44
2013-09-10	10:19:58	1378808398	31.33	14.39	34	86	1012.36	244	1	392	2	0.457	0.0	14	12.08	14.44
2013-09-10	10:20:01	1378808401	31.33	14.39	34	86	1012.36	245	2	392	2	0.457	0.0	14	12.08	14.17
2013-09-10	10:20:05	1378808405	31.33	14.39	34	86	1012.36	254	2	392	2	0.457	0.0	14	12.08	14.17
2013-09-10	10:20:08	1378808408	31.33	14.39	34	86	1012.36	254	1	392	2	0.457	0.0	14	12.08	14.44
2013-09-10	10:20:11	1378808411	31.33	14.39	34	86	1012.36	254	1	392	2	0.457	0.0	14	12.08	14.44
2013-09-10	10:20:15	1378808415	31.33	14.39	34	86	1012.36	226	1	392	2	0.457	0.0	14	12.08	14.79
2013-09-10	10:20:18	1378808418	31.33	14.39	34	86	1012.36	218	0	392	2	0.457	0.0	14	12.08	15.24
2013-09-10	10:20:21	1378808421	31.33	14.39	34	86	1012.36	206	0	392	2	0.457	0.0	14	12.08	15.24
2013-09-10	10:20:25	1378808425	31.33	14.39	34	86	1012.36	207	1	392	2	0.457	0.0	14	12.08	14.79
2013-09-10	10:20:28	1378808428	31.33	14.39	34	86	1012.36	230	1	392	2	0.457	0.0	14	12.08	14.79
2013-09-10	10:20:31	1378808431	31.33	14.39	34	86	1012.36	230	0	392	2	0.457	0.0	14	12.08	15.24
2013-09-10	10:20:35	1378808435	31.33	14.39	34	86	1012.36	230	1	392	2	0.457	0.0	14	12.08	14.79
2013-09-10	10:20:38	1378808438	31.33	14.39	34	86	1012.36	230	0	390	2	0.457	0.0	14	12.08	15.24
2013-09-10	10:20:41	1378808441	31.33	14.39	34	86	1012.36	230	0	390	2	0.457	0.0	14	12.08	15.96
2013-09-10	10:20:45	1378808445	31.33	14.39	34	86	1012.36	229	0	390	2	0.457	0.0	14	12.08	15.24
2013-09-10	10:20:48	1378808448	31.33	14.39	34	86	1012.36	225	1	390	2	0.457	0.0	14	12.08	14.79
2013-09-10	10:20:51	1378808451	31.33	14.39	34	86	1012.36	267	1	390	2	0.457	0.0	14	12.08	14.79
2013-09-10	10:20:55	1378808455	31.33	14.39	34	86	1012.36	232	2	390	2	0.457	0.0	14	12.08	14.17
2013-09-10	10:20:58	1378808458	31.33	14.39	34	86	1012.36	254	2	390	2	0.457	0.0	14	12.08	13.93
2013-09-10	10:21:01	1378808461	31.33	14.44	34	86	1012.36	246	3	390	2	0.457	0.0	14	12.13	13.79
2013-09-10	10:21:05	1378808465	31.33	14.44	34	86	1012.36	261	3	390	2	0.457	0.0	14	12.13	13.62
2013-09-10	10:21:08	1378808468	31.33	14.44	34	86	1012.36	360	3	390	2	0.457	0.0	14	12.13	13.79
2013-09-10	10:21:11	1378808471	31.33	14.44	34	87	1012.36	249	2	390	2	0.457	0.0	14	12.31	14.0
2013-09-10	10:21:15	1378808475	31.33	14.44	34	87	1012.36	295	2	390	2	0.457	0.0	14	12.31	14.0
2013-09-10	10:21:18	1378808478	31.33	14.44	34	87	1012.36	271	3	390	2	0.457	0.0	14	12.31	13.79
2013-09-10	10:21:21	1378808481	31.33	14.44	34	87	1012.36	271	4	390	2	0.457	0.0	14	12.31	13.31
2013-09-10	10:21:25	1378808485	31.33	14.44	34	87	1012.36	279	4	390	2	0.457	0.0	14	12.31	13.45
2013-09-10	10:21:28	1378808488	31.33	14.44	34	87	1012.39	294	4	390	2	0.457	0.0	14	12.31	13.17
2013-09-10	10:21:31	1378808491	31.33	14.44	34	87	1012.39	285	4	367	2	0.457	0.0	14	12.31	13.31
2013-09-10	10:21:35	1378808495	31.33	14.44	34	87	1012.39	265	4	367	2	0.457	0.0	14	12.31	13.31
2013-09-10	10:21:38	1378808498	31.33	14.44	34	87	1012.39	266	2	367	2	0.457	0.0	14	12.31	14.23
2013-09-10	10:21:41	1378808501	31.33	14.44	34	87	1012.39	259	2	367	2	0.457	0.0	14	12.31	14.0
2013-09-10	10:21:45	1378808505	31.33	14.44	34	87	1012.39	236	2	367	2	0.457	0.0	14	12.31	14.0
2013-09-10	10:21:48	1378808508	31.33	14.44	34	87	1012.39	261	3	367	2	0.457	0.0	14	12.31	13.79
2013-09-10	10:21:51	1378808511	31.33	14.44	34	87	1012.39	277	3	367	2	0.457	0.0	14	12.31	13.79
2013-09-10	10:21:55	1378808515	31.33	14.44	34	87	1012.39	-32768	5	367	2	0.457	0.0	14	12.31	13.05
2013-09-10	10:21:58	1378808518	31.33	14.44	34	87	1012.39	257	4	367	2	0.457	0.0	14	12.31	13.17
2013-09-10	10:22:01	1378808521	31.33	14.44	34	87	1012.39	222	5	367	2	0.457	0.0	14	12.31	13.05
2013-09-10	10:22:05	1378808525	31.33	14.44	34	87	1012.39	202	4	367	2	0.457	0.0	14	12.31	13.17
2013-09-10	10:22:08	1378808528	31.33	14.44	34	87	1012.39	206	2	367	2	0.457	0.0	14	12.31	14.0
2013-09-10	10:22:11	1378808531	31.33	14.44	34	87	1012.39	249	4	367	2	0.457	0.0	14	12.31	13.45
2013-09-10	10:22:15	1378808535	31.33	14.44	34	87	1012.39	254	4	367	2	0.457	0.0	14	12.31	13.17
2013-09-10	10:22:18	1378808538	31.33	14.44	34	87	1012.39	221	4	367	2	0.457	0.0	14	12.31	13.45
2013-09-10	10:22:21	1378808541	31.33	14.44	34	87	1012.39	246	3	355	2	0.457	0.0	14	12.31	13.62
2013-09-10	10:22:25	1378808545	31.33	14.44	34	87	1012.39	234	3	355	2	0.457	0.0	14	12.31	13.79
2013-09-10	10:22:28	1378808548	31.33	14.44	34	87	1012.46	235	3	355	2	0.457	0.0	14	12.31	13.79
2013-09-10	10:22:31	1378808551	31.33	14.44	34	87	1012.46	213	3	355	2	0.457	0.0	14	12.31	13.79
